P_max,Omega_1,Omega_2,Mu_plus,Mu_minus,Gamma_e,Delta_1,Delta_2,number_of_fails,CompTime
1543,0.2210064187268947,5.516620656586324,11.40444982979728,-0.7516700291304157,-0.1864992411831941,5.0,-0.8979591836734695,-3.020408163265306,0.0,704.2011170387268
1544,0.2138438364028648,5.722456034038171,11.483976444839447,-0.7345241762019088,-0.1855594218970133,5.0,-0.8979591836734695,-3.183673469387755,0.0,1106.4644827842712
1545,0.2070653175746605,5.928049790285728,11.566982042879374,-0.7183300018374554,-0.1845887352051998,5.0,-0.8979591836734695,-3.346938775510204,0.0,963.8998539447784
1546,0.2006405856842442,6.133382938326743,11.653223285667426,-0.7030009506188256,-0.183590269077558,5.0,-0.8979591836734695,-3.510204081632653,0.0,976.91272687912
1547,0.19454251773022,6.338472030935694,11.742664550374387,-0.68845446386349,-0.182566966325165,5.0,-0.8979591836734695,-3.673469387755102,0.0,1075.0308547019958
1548,0.1887467485715764,6.543304591405144,11.83504223500693,-0.6746200556087738,-0.1815218425980432,5.0,-0.8979591836734695,-3.836734693877551,0.0,1121.7084095478058
1549,0.1832313311387118,6.747915194291217,11.930313451338831,-0.6614391793294288,-0.1804557819513815,5.0,-0.8979591836734695,-4.0,0.0,872.3372564315796
1550,0.2573915209485599,4.222053421630935,12.755987478106046,-0.838353618163137,-0.1713593130463988,5.0,-1.0612244897959189,4.0,0.0,785.998651266098
1551,0.268547753889283,4.017940447891297,12.627664145132904,-0.8676619058581447,-0.1726594481452778,5.0,-1.0612244897959189,3.836734693877551,0.0,909.3809723854064
1552,0.2805622275591048,3.8138439312610255,12.50135924028487,-0.8995502223348133,-0.173959261607066,5.0,-1.0612244897959189,3.6734693877551017,1.0,1548.6046693325045
1553,0.2935315893359754,3.609812673581253,12.377160797542231,-0.9343861742775974,-0.1752582305623023,5.0,-1.0612244897959189,3.5102040816326525,0.0,856.5213589668274
1554,0.3075657605962824,3.40593215180147,12.255291800944844,-0.9726301476154864,-0.176554815440212,5.0,-1.0612244897959189,3.346938775510204,0.0,1012.083526134491
1555,0.3227894660661021,3.202326237837232,12.135849034951391,-1.0148240894886864,-0.1778440097164438,5.0,-1.0612244897959189,3.183673469387754,0.0,690.4427542686462
1556,0.3393434540098493,2.999145996014232,12.019198084774985,-1.0616257813026162,-0.1791245343675347,5.0,-1.0612244897959189,3.020408163265306,0.0,960.490918636322
1557,0.3573848639965515,2.796582627475635,11.905397666650083,-1.1138474699944725,-0.1803923719726562,5.0,-1.0612244897959189,2.8571428571428568,0.0,783.4813351631165
1558,0.3770856800170568,2.594912089446934,11.794739702812112,-1.1724814401180077,-0.1816433246322182,5.0,-1.0612244897959189,2.693877551020408,0.0,728.4128615856171
1559,0.3986272140106827,2.394547560114667,11.687692075483366,-1.2387550698369738,-0.1828733611493305,5.0,-1.0612244897959189,2.5306122448979584,0.0,876.3352341651917
1560,0.422186653470576,2.196073341478913,11.584407947502331,-1.3141624219198669,-0.1840752466620232,5.0,-1.0612244897959189,2.3673469387755093,0.0,679.9349360466003
1561,0.4479080183623746,2.000333167225432,11.485483357177497,-1.4004930048549924,-0.1852444124154979,5.0,-1.0612244897959189,2.204081632653061,0.0,727.5783183574677
1562,0.4758428226016187,1.80866673899897,11.39138711444334,-1.4997953598120728,-0.1863704463404411,5.0,-1.0612244897959189,2.040816326530612,0.0,787.8393931388855
1563,0.5058328172570996,1.6231954686119383,11.302725750099125,-1.614030125171313,-0.1874445479816908,5.0,-1.0612244897959189,1.877551020408163,2.0,1548.591505765915
1564,0.5372865607525859,1.4474419270089671,11.220633108211077,-1.7442305586549638,-0.1884516653507984,5.0,-1.0612244897959189,1.7142857142857135,0.0,1070.6033370494845
1565,0.5687835085885059,1.2874091041570666,11.146028056220857,-1.887933420869084,-0.1893766086974904,5.0,-1.0612244897959189,1.5510204081632653,0.0,979.4186840057372
1566,0.5974959905855044,1.1532415129198648,11.080321436625798,-2.033594239744203,-0.1901996343431921,5.0,-1.0612244897959189,1.387755102040816,0.0,830.8167271614075
1567,0.6188009820519775,1.0606491129758182,11.024805366557612,-2.152309753510309,-0.1908997717415376,5.0,-1.0612244897959189,1.224489795918367,1.0,938.6687703132628
1568,0.6273647374111715,1.027753505705553,10.979534193829483,-2.200376404386513,-0.191476715161584,5.0,-1.0612244897959189,1.0612244897959178,0.0,795.714527130127
1569,0.6206125116608742,1.063458064435128,10.942500212529165,-2.153745855624091,-0.1919514426437298,5.0,-1.0612244897959189,0.8979591836734686,0.0,612.2238092422485
1570,0.6011047715357436,1.158882422171859,10.91083893725849,-2.037159973394287,-0.1923610868191114,5.0,-1.0612244897959189,0.7346938775510203,0.0,772.8264343738556
1571,0.5741315758508911,1.295957156130774,10.88300072933584,-1.894319591284692,-0.1927245668263582,5.0,-1.0612244897959189,0.5714285714285712,0.0,930.4964311122894
1572,0.5442663040593111,1.4590447649626166,10.858602507364202,-1.7537998422320908,-0.1930472350214103,5.0,-1.0612244897959189,0.408163265306122,0.0,878.0846898555756
1573,0.5143049494142611,1.6380100686080303,10.837861046608626,-1.6269006550806344,-0.1933247708323534,5.0,-1.0612244897959189,0.2448979591836728,1.0,1085.574125289917
1574,0.4856560601479212,1.8268501409130544,10.821133472859788,-1.515924646084397,-0.1935511405294446,5.0,-1.0612244897959189,0.0816326530612245,0.0,851.5290806293488
1575,0.4589120107425797,2.0220348131513566,10.80884796718897,-1.4198042952425465,-0.1937242267579382,5.0,-1.0612244897959189,-0.0816326530612245,0.0,695.3367102146149
1576,0.4342387628522877,2.221397307884704,10.80125643875342,-1.336516272303876,-0.1938364924810337,5.0,-1.0612244897959189,-0.2448979591836737,0.0,1052.3695244789124
1577,0.4115954431308171,2.423600131072887,10.798595097827048,-1.264019000239152,-0.1938858590678155,5.0,-1.0612244897959189,-0.4081632653061229,0.0,944.3613135814668
1578,0.3908495052205484,2.6277484431172704,10.800877176459895,-1.200524297539544,-0.1938715328197472,5.0,-1.0612244897959189,-0.5714285714285716,0.0,890.8749976158142
1579,0.3718350232390868,2.8332367538928027,10.808272039213673,-1.144519188738823,-0.1937922072537075,5.0,-1.0612244897959189,-0.7346938775510208,0.0,705.3938348293304
1580,0.3543812617015403,3.0396380840301216,10.820777717112785,-1.0947866703511475,-0.193646720199537,5.0,-1.0612244897959189,-0.8979591836734695,0.0,913.210470199585
1581,0.3383259513849286,3.2466522522981864,10.83844084969494,-1.0503354655411823,-0.1934344503991568,5.0,-1.0612244897959189,-1.0612244897959189,0.0,884.2872493267059
1582,0.3235207767337353,3.4540781723956497,10.86110803833658,-1.010353336653114,-0.1931590511570891,5.0,-1.0612244897959189,-1.2244897959183674,1.0,955.2083644866944
1583,0.3098329624914989,3.661710209100246,10.888789302252382,-0.9741901852807966,-0.192820731864313,5.0,-1.0612244897959189,-1.3877551020408163,0.0,938.3875868320464
1584,0.2971449740697965,3.869464354797449,10.921351168378395,-0.9412920717883672,-0.1924196352531743,5.0,-1.0612244897959189,-1.5510204081632657,0.0,1078.7358713150024
1585,0.2853533734824053,4.077220898110458,10.958768431443737,-0.911213517549576,-0.191958575813909,5.0,-1.0612244897959189,-1.7142857142857144,0.0,951.6336846351624
1586,0.2743673645397055,4.284933837517224,11.000797739658276,-0.8835895265916933,-0.1914404976879192,5.0,-1.0612244897959189,-1.877551020408164,0.0,946.7290778160096
1587,0.2641072939648221,4.492499668861,11.047531141120402,-0.8581021830711912,-0.1908676640582004,5.0,-1.0612244897959189,-2.0408163265306123,0.0,831.8809633255005
1588,0.2545032346619051,4.699959117244575,11.098636443674131,-0.8344911050391464,-0.1902424104204642,5.0,-1.0612244897959189,-2.204081632653061,0.0,1156.026831150055
1589,0.2454937041125277,4.907188602192431,11.154069128242302,-0.8125370537858856,-0.1895662972076012,5.0,-1.0612244897959189,-2.36734693877551,1.0,1096.854006767273
1590,0.2370245328939207,5.11423250398996,11.213718697435826,-0.7920450934748582,-0.1888440275145393,5.0,-1.0612244897959189,-2.5306122448979598,0.0,817.8185987472534
1591,0.2290478799716142,5.32105299728969,11.27743513420822,-0.7728582288539569,-0.1880770474157505,5.0,-1.0612244897959189,-2.6938775510204085,1.0,1023.9816243648528
1592,0.2215213828078341,5.527618630126979,11.345081645891668,-0.7548424119862263,-0.1872689268748879,5.0,-1.0612244897959189,-2.857142857142857,0.0,1021.637549161911
1593,0.2144074272362802,5.733925385385535,11.416388757835886,-0.7378673228137247,-0.1864231341080187,5.0,-1.0612244897959189,-3.020408163265306,0.0,801.3916680812836
1594,0.2076725217490794,5.940014375644088,11.491448313934963,-0.7218363634997544,-0.1855400118585206,5.0,-1.0612244897959189,-3.183673469387755,0.0,1324.0460946559906
1595,0.2012867616308028,6.1458485349517,11.569938257021864,-0.7066561519797891,-0.1846259071232524,5.0,-1.0612244897959189,-3.346938775510204,0.0,1158.2244873046875
1596,0.1952233699637168,6.351390504635643,11.651714946478478,-0.6922494060260862,-0.1836807209956337,5.0,-1.0612244897959189,-3.510204081632653,0.0,1058.2904295921326
1597,0.1894583040607793,6.556695865507816,11.736895237091174,-0.6785451136560668,-0.1827076488067918,5.0,-1.0612244897959189,-3.673469387755102,0.0,596.4940783977509
1598,0.1839699175245297,6.761760592808191,11.825110664995922,-0.6654847189579034,-0.1817095418911566,5.0,-1.0612244897959189,-3.836734693877551,0.0,793.924839258194
1599,0.1787386695320933,6.966540315861176,11.916362966403732,-0.6530120910359869,-0.1806887844544671,5.0,-1.0612244897959189,-4.0,0.0,1104.6099090576172
1600,0.2661582279030761,4.016575638882691,12.884450331852456,-0.8635903968653293,-0.1700996373635454,5.0,-1.2244897959183674,4.0,1.0,1471.2994656562803
1601,0.2780963389398357,3.812521061465031,12.754675529680323,-0.8955054617350149,-0.1713929353130559,5.0,-1.2244897959183674,3.836734693877551,0.0,909.7370808124542
1602,0.2909857640888375,3.608526237592202,12.626904561941156,-0.9303787742997036,-0.1726866054779553,5.0,-1.2244897959183674,3.6734693877551017,0.0,652.1594352722168
1603,0.304936150880737,3.404714704948727,12.501236050838276,-0.9686657308458598,-0.1739801379167184,5.0,-1.2244897959183674,3.5102040816326525,0.0,802.1263384819031
1604,0.3200719219090442,3.2011741949978365,12.377867479465555,-1.0109100979009171,-0.1752705283410017,5.0,-1.2244897959183674,3.346938775510204,0.0,890.5522322654724
1605,0.3365334969935216,2.9980542583749425,12.257148528323446,-1.057770143598498,-0.1765533787010024,5.0,-1.2244897959183674,3.183673469387754,0.0,838.0367283821106
1606,0.3544776687001957,2.795564405830099,12.139020528600632,-1.110058975048121,-0.1778290871224511,5.0,-1.2244897959183674,3.020408163265306,0.0,983.1220951080322
1607,0.374076074831806,2.593972713334507,12.023943470009202,-1.168778320441978,-0.1790905069396064,5.0,-1.2244897959183674,2.8571428571428568,1.0,915.6849007606506
1608,0.3955097236622962,2.393701387660349,11.912249589234015,-1.2351386349931257,-0.1803338760092906,5.0,-1.2244897959183674,2.693877551020408,0.0,651.8580782413483
1609,0.4189556262517347,2.195303609666301,11.804116648566248,-1.31065847386734,-0.1815553773205183,5.0,-1.2244897959183674,2.5306122448979584,0.0,985.5933487415314
1610,0.4445579207094993,1.999665075231438,11.700191740868668,-1.3971055499364682,-0.182746188584201,5.0,-1.2244897959183674,2.3673469387755093,0.0,994.0787489414216
1611,0.4723688601740766,1.8081009529949776,11.600978540450164,-1.496519449754984,-0.1838985145385299,5.0,-1.2244897959183674,2.204081632653061,1.0,1164.2026755809784
1612,0.5022321874659489,1.6227333799136372,11.507153929643325,-1.6109056957023369,-0.1850025464520924,5.0,-1.2244897959183674,2.040816326530612,0.0,984.580668449402
1613,0.5335609030722641,1.4470931854367657,11.419716510616468,-1.7412444210396054,-0.1860440488065475,5.0,-1.2244897959183674,1.877551020408163,0.0,909.1867084503174
1614,0.5649435032743976,1.2871753963979446,11.339951702637084,-1.8850975173950983,-0.1870052807500539,5.0,-1.2244897959183674,1.7142857142857135,0.0,797.5165333747864
1615,0.5935692130402273,1.1531356007454363,11.269150032310906,-2.03090178839295,-0.1878680691145046,5.0,-1.2244897959183674,1.5510204081632653,1.0,804.7257699966431
1616,0.6148422919403663,1.0606760396635295,11.208563737991827,-2.1497341182820904,-0.1886127185423541,5.0,-1.2244897959183674,1.387755102040816,0.0,769.888631105423
1617,0.6234611138562755,1.027948858991287,11.158259587328942,-2.197852318244776,-0.1892354911124046,5.0,-1.2244897959183674,1.224489795918367,0.0,584.410364151001
1618,0.6168669952093043,1.063850951081184,11.115739491135752,-2.151302891485262,-0.1897668330428871,5.0,-1.2244897959183674,1.0612244897959178,0.0,676.3972089290619
1619,0.5976032560401275,1.1594911101805434,11.07799775433768,-2.034846669072512,-0.1902418891744353,5.0,-1.2244897959183674,0.8979591836734686,0.0,961.4242568016052
1620,0.5709231770125514,1.2968203519332948,11.043208212730455,-1.89218025511826,-0.1906838404491294,5.0,-1.2244897959183674,0.7346938775510203,0.0,699.4021327495575
1621,0.5413673290499369,1.4601925055601943,11.011200693160838,-1.7518742696809606,-0.1910951748534369,5.0,-1.2244897959183674,0.5714285714285712,1.0,941.4481811523438
1622,0.5117112494455432,1.6394825142907856,10.98227739583654,-1.6251923911112454,-0.1914707397261056,5.0,-1.2244897959183674,0.408163265306122,0.0,724.271924495697
1623,0.4833530866912967,1.8286786862005544,10.956869935608584,-1.5144546633101672,-0.1918047626260865,5.0,-1.2244897959183674,0.2448979591836728,1.0,816.9344811439514
1624,0.4568808548471884,2.0242604198407523,10.935529258346936,-1.4185753114675732,-0.1920909501580901,5.0,-1.2244897959183674,0.0816326530612245,0.0,1010.913206100464
1625,0.4324593465568612,2.2240588033182846,10.918595957466248,-1.3355305201984975,-0.1923222107257744,5.0,-1.2244897959183674,-0.0816326530612245,0.0,748.2743747234344
1626,0.4100480769325967,2.4267122924677444,10.906240612565178,-1.2632841221282802,-0.1924965433745196,5.0,-1.2244897959183674,-0.2448979591836737,0.0,1013.0844054222108
1627,0.3895155802489757,2.6313488010938157,10.898714231259667,-1.2000359594256822,-0.1926114476385626,5.0,-1.2244897959183674,-0.4081632653061229,0.0,890.4557476043701
1628,0.3706972636082923,2.837353641044682,10.896185490380862,-1.1442856857799095,-0.1926630192461616,5.0,-1.2244897959183674,-0.5714285714285716,0.0,1040.093652009964
1629,0.3534237616051494,3.0442767311608945,10.898655399549376,-1.094812886970797,-0.1926506588992463,5.0,-1.2244897959183674,-0.7346938775510208,0.0,817.0237493515015
1630,0.3375341129600199,3.251853334571983,10.906223992688655,-1.050612137899241,-0.1925736801442373,5.0,-1.2244897959183674,-0.8979591836734695,0.0,607.8128306865692
1631,0.3228812077399867,3.45982876134859,10.91881091260158,-1.0108869117764017,-0.1924333284918798,5.0,-1.2244897959183674,-1.0612244897959189,0.0,874.3569164276123
1632,0.3093333635363091,3.668033954475991,10.936331819925762,-0.9749747008582268,-0.192229881337949,5.0,-1.2244897959183674,-1.2244897959183674,1.0,1428.07839179039
1633,0.2967740289741533,3.876376966807477,10.95886174315703,-0.9423276662203408,-0.1919635041965483,5.0,-1.2244897959183674,-1.3877551020408163,0.0,1068.1004548072815
1634,0.2851006491501431,4.084735353738413,10.986354099854749,-0.912497489999675,-0.1916346333998611,5.0,-1.2244897959183674,-1.5510204081632657,0.0,850.7679769992828
1635,0.2742232221397538,4.293030503041615,11.018635512312937,-0.8851134738858829,-0.191246794744523,5.0,-1.2244897959183674,-1.7142857142857144,0.0,788.4828038215637
1636,0.2640628114367473,4.501190687290893,11.055571113433707,-0.8598665349130641,-0.1908017335730196,5.0,-1.2244897959183674,-1.877551020408164,0.0,1006.7493040561676
1637,0.254550139645281,4.709209132144769,11.09709393529853,-0.8364851923512704,-0.1903010326523294,5.0,-1.2244897959183674,-2.0408163265306123,0.0,1020.072193145752
1638,0.2456243159782989,4.917071052667028,11.143091826156748,-0.8147552312485136,-0.189746357830337,5.0,-1.2244897959183674,-2.204081632653061,1.0,1173.8973116874697
1639,0.237231712572168,5.12469024801821,11.19353930170561,-0.7944815680224069,-0.1891403371503912,5.0,-1.2244897959183674,-2.36734693877551,0.0,937.7637541294098
1640,0.229324986362129,5.3320729491098025,11.248099206981934,-0.7755055013285606,-0.1884868114506394,5.0,-1.2244897959183674,-2.5306122448979598,0.0,681.9315249919891
1641,0.2218622346255007,5.539220629590229,11.30685403625328,-0.757685971844539,-0.1877865555868691,5.0,-1.2244897959183674,-2.6938775510204085,0.0,1163.3866913318634
1642,0.2148062694060298,5.746094187463939,11.369539342627975,-0.7409009101683549,-0.1870428796095107,5.0,-1.2244897959183674,-2.857142857142857,0.0,872.4248640537262
1643,0.2081239955202651,5.952738815742806,11.436086580804885,-0.7250520065507791,-0.1862595119440252,5.0,-1.2244897959183674,-3.020408163265306,1.0,1509.478456735611
1644,0.2017858777861004,6.159072468515115,11.506296087889744,-0.7100431749217198,-0.1854379968114407,5.0,-1.2244897959183674,-3.183673469387755,0.0,988.9493606090546
1645,0.1957654845945473,6.365176262286926,11.580163275719377,-0.6957948794599529,-0.1845807965355405,5.0,-1.2244897959183674,-3.346938775510204,0.0,1102.0877785682678
1646,0.1900390964761883,6.57101698831252,11.657483555244074,-0.6822419047650228,-0.1836912326842644,5.0,-1.2244897959183674,-3.510204081632653,0.0,871.3961429595947
1647,0.1845853699582894,6.776565314926829,11.738085899590551,-0.6693233895263895,-0.1827726176213418,5.0,-1.2244897959183674,-3.673469387755102,1.0,927.2366263866425
1648,0.1793850483727349,6.981866073809656,11.822007581387837,-0.6569805379567215,-0.1818253282567775,5.0,-1.2244897959183674,-3.836734693877551,0.0,1089.247103214264
